QuestionID,RespTxt,RespPct,QuestionTxt,QuestionNote,SubPopulation,ReleaseDate,SurveyOrg,SurveySponsor,SourceDoc,BegDate,EndDate,ExactDates,SampleDesc,SampleSize,VariableName,IntMethod,StudyNote
USCBSNYT.110579.R21,Favorable,38,"What about Vice President Mondale? Do you have a favorable or unfavorable opinion about Walter Mondale, or don't you know enough about him to have an opinion?",,,11/5/1979,CBS News; New York Times,,CBS News/New York Times Poll,10/29/1979,11/3/1979,Y,National adult,1385,,Telephone Interview,
USCBSNYT.110579.R21,Unfavorable,19,"What about Vice President Mondale? Do you have a favorable or unfavorable opinion about Walter Mondale, or don't you know enough about him to have an opinion?",,,11/5/1979,CBS News; New York Times,,CBS News/New York Times Poll,10/29/1979,11/3/1979,Y,National adult,1385,,Telephone Interview,
USCBSNYT.110579.R21,Don't know enough,39,"What about Vice President Mondale? Do you have a favorable or unfavorable opinion about Walter Mondale, or don't you know enough about him to have an opinion?",,,11/5/1979,CBS News; New York Times,,CBS News/New York Times Poll,10/29/1979,11/3/1979,Y,National adult,1385,,Telephone Interview,
USCBSNYT.110579.R21,No opinion,4,"What about Vice President Mondale? Do you have a favorable or unfavorable opinion about Walter Mondale, or don't you know enough about him to have an opinion?",,,11/5/1979,CBS News; New York Times,,CBS News/New York Times Poll,10/29/1979,11/3/1979,Y,National adult,1385,,Telephone Interview,
USPENN.030783.R06,Don't know him,4,"(For each of these people or groups, please tell me if you know the person and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable or very unfavorable towards the person or group.) ...Walter Mondale. Are you familiar with him? (IF YES, ASK:) Are you very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards him?",,Registered voters,03/7/1983,Penn & Schoen Associates,Garth Analysis,Garth Analysis Survey,02/19/1983,02/20/1983,Y,Registered voters,1019,,Telephone Interview,
USPENN.030783.R06,Very favorable,10,"(For each of these people or groups, please tell me if you know the person and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable or very unfavorable towards the person or group.) ...Walter Mondale. Are you familiar with him? (IF YES, ASK:) Are you very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards him?",,Registered voters,03/7/1983,Penn & Schoen Associates,Garth Analysis,Garth Analysis Survey,02/19/1983,02/20/1983,Y,Registered voters,1019,,Telephone Interview,
USPENN.030783.R06,Somewhat favorable,41,"(For each of these people or groups, please tell me if you know the person and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable or very unfavorable towards the person or group.) ...Walter Mondale. Are you familiar with him? (IF YES, ASK:) Are you very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards him?",,Registered voters,03/7/1983,Penn & Schoen Associates,Garth Analysis,Garth Analysis Survey,02/19/1983,02/20/1983,Y,Registered voters,1019,,Telephone Interview,
USPENN.030783.R06,Somewhat unfavorable,20,"(For each of these people or groups, please tell me if you know the person and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable or very unfavorable towards the person or group.) ...Walter Mondale. Are you familiar with him? (IF YES, ASK:) Are you very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards him?",,Registered voters,03/7/1983,Penn & Schoen Associates,Garth Analysis,Garth Analysis Survey,02/19/1983,02/20/1983,Y,Registered voters,1019,,Telephone Interview,
USPENN.030783.R06,Very unfavorable,10,"(For each of these people or groups, please tell me if you know the person and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable or very unfavorable towards the person or group.) ...Walter Mondale. Are you familiar with him? (IF YES, ASK:) Are you very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards him?",,Registered voters,03/7/1983,Penn & Schoen Associates,Garth Analysis,Garth Analysis Survey,02/19/1983,02/20/1983,Y,Registered voters,1019,,Telephone Interview,
USPENN.030783.R06,No opinion,16,"(For each of these people or groups, please tell me if you know the person and, if so, whether you are very favorable, somewhat favorable, somewhat unfavorable or very unfavorable towards the person or group.) ...Walter Mondale. Are you familiar with him? (IF YES, ASK:) Are you very favorable, somewhat favorable, somewhat unfavorable, or very unfavorable towards him?",,Registered voters,03/7/1983,Penn & Schoen Associates,Garth Analysis,Garth Analysis Survey,02/19/1983,02/20/1983,Y,Registered voters,1019,,Telephone Interview,
USCAMREP.78JUL.R261,Favorable,43,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,07/1/1978,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,07/1/1978,07/31/1978,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.78JUL.R261,Unfavorable,27,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,07/1/1978,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,07/1/1978,07/31/1978,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.78JUL.R261,Can't rate (vol.),27,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,07/1/1978,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,07/1/1978,07/31/1978,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCAMREP.78JUL.R261,Never heard of,3,"(I'm going to read you some names. After each name, I'd like you to tell me whether you have a generally favorable or unfavorable opinion of that person. If you have never heard of someone, please just say so.)...Walter Mondale",,,07/1/1978,Cambridge Reports/Research International,,Cambridge Reports National Omnibus Survey,07/1/1978,07/31/1978,N,National adult,1500,,Face-to-face interview,Sample size is approximate.
USCBSNYT.OC84-2.R09D,Favorable,40,"(I'm going to name some candidates and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale...yet to have an opinion? (If 'don't know',ask:) Are you undecided or have you not heard enough about him?",,Registered voters (73%),10/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/14/1984,10/17/1984,Y,National Adult,1809,,Telephone Interview,
USCBSNYT.OC84-2.R09D,Not favorable,37,"(I'm going to name some candidates and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale...yet to have an opinion? (If 'don't know',ask:) Are you undecided or have you not heard enough about him?",,Registered voters (73%),10/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/14/1984,10/17/1984,Y,National Adult,1809,,Telephone Interview,
USCBSNYT.OC84-2.R09D,Undecided,18,"(I'm going to name some candidates and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale...yet to have an opinion? (If 'don't know',ask:) Are you undecided or have you not heard enough about him?",,Registered voters (73%),10/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/14/1984,10/17/1984,Y,National Adult,1809,,Telephone Interview,
USCBSNYT.OC84-2.R09D,Not heard enough,4,"(I'm going to name some candidates and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale...yet to have an opinion? (If 'don't know',ask:) Are you undecided or have you not heard enough about him?",,Registered voters (73%),10/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/14/1984,10/17/1984,Y,National Adult,1809,,Telephone Interview,
USCBSNYT.OC84-2.R09D,Refused,1,"(I'm going to name some candidates and ask what you think of them. If you haven't heard much about someone I name, just tell me.) Is your opinion of...Walter Mondale...favorable, not favorable, undecided, or haven't you heard enough about...Walter Mondale...yet to have an opinion? (If 'don't know',ask:) Are you undecided or have you not heard enough about him?",,Registered voters (73%),10/1/1984,CBS News; New York Times,,CBS News/New York Times Poll,10/14/1984,10/17/1984,Y,National Adult,1809,,Telephone Interview,
USAS.51.R5D,Agree,54,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Has real presidential qualities. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5D,Disagree,34,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Has real presidential qualities. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USAS.51.R5D,No opinion,12,(I'll read off some favorable and unfavorable descriptions of Ronald Reagan. For each description please tell me if you think it does or does not describe your feelings about Reagan.)...Has real presidential qualities. Do you think that does or does not describe Mondale?,,,11/30/1983,Audits & Surveys,Merit,Merit Report,11/12/1983,11/17/1983,Y,National Adult,1207,,Telephone Interview,
USGALLUP.955.Q008D,+5,7,You will notice that the ten boxes on this card go from the highest position of plus five--for someone or something you have a very favorable opinion of--all the way down to the lowest position of minus five--for someone or something you have a very unfavorable opinion of. Please tell me how far up the scale or down the scale you would rate the following. If you do not know the name would you please tell me? Walter Mondale.,,,07/20/1976,Gallup Organization,,Gallup Poll (AIPO),07/16/1976,07/19/1976,Y,National adult,1518,,Face-to-face interview,
USGALLUP.955.Q008D,+4,12,You will notice that the ten boxes on this card go from the highest position of plus five--for someone or something you have a very favorable opinion of--all the way down to the lowest position of minus five--for someone or something you have a very unfavorable opinion of. Please tell me how far up the scale or down the scale you would rate the following. If you do not know the name would you please tell me? Walter Mondale.,,,07/20/1976,Gallup Organization,,Gallup Poll (AIPO),07/16/1976,07/19/1976,Y,National adult,1518,,Face-to-face interview,
